,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
545,1510.68054293,1543.33580986,1733.76318613,2266.76322171,29.5427060914,185.973772681,521.343529459,3.11256084265,4.45360358273,11.6565061236,6.0,27.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
546,1510.98485844,1524.52747689,1873.84590828,1904.32386197,0.0,345.450240855,23.7794296261,13.5426184509,3.86819053806,6.69852406007,0.0,14.0,14.0,14.0,1.0,0.0,0.0,0.0,0.0
547,1514.91579804,1516.86490715,1819.1427762,1852.20972888,0.0,275.652561562,23.8856298647,1.94910911779,26.6253074852,9.18132281014,0.0,15.0,14.0,14.0,0.0,1.0,0.0,1.0,0.0
548,1519.24706847,1546.26208408,1740.28127478,2267.75485584,22.3747892447,187.501102053,526.481946934,4.64022635895,6.5180886487,0.991634129067,4.0,28.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
549,1521.44353644,1550.61262243,1746.24316972,2278.15631461,21.8922734226,189.668652351,521.511686119,7.2768125609,5.96189494394,10.4014587732,5.0,29.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
550,1522.4291593,1557.33453987,1771.56321813,2279.47951052,23.8329247767,188.908629852,506.59309648,11.0724557941,25.3200484117,1.32319590441,5.0,29.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
551,1524.37809634,1558.12632561,1853.51017534,1877.74862659,0.0,286.263817572,1.98780322066,33.7482292702,9.12003216498,22.2506480268,0.0,15.0,14.0,14.0,0.0,0.0,0.0,1.0,0.0
552,1528.73865946,1530.0593033,1896.32522482,1897.92181706,0.0,329.340336148,0.0,1.32064383717,36.9255853735,1.59659224667,0.0,15.0,14.0,11.0,2.0,0.0,0.0,2.0,0.0
553,1529.82829445,1580.87662743,1787.87704544,2288.00528315,20.7843279764,200.138684223,495.611685755,30.2640050091,6.86173377804,4.51655196443,5.0,31.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
554,1530.86548402,1562.03303686,1776.6395234,2282.89764027,26.4690558472,209.530181276,502.839987121,4.69849698785,5.07630526314,3.41812975705,6.0,30.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
555,1533.12661512,1549.99466878,1844.39014318,1855.49797856,0.0,269.148107422,7.8195856979,16.868053655,25.2473669769,3.28824968774,0.0,15.0,13.0,13.0,0.0,0.0,0.0,1.0,0.0
556,1533.13975208,1559.48481464,1912.5241356,1944.19579951,0.0,336.840410177,29.9934926707,26.345062565,16.1989107787,1.67817124726,0.0,15.0,15.0,14.0,0.0,0.0,1.0,2.0,0.0
557,1538.11200477,1561.21282043,1942.18000459,1944.42929221,0.0,324.810558378,0.0,23.1008156637,56.1566257774,2.24928762163,0.0,15.0,15.0,15.0,0.0,0.0,2.0,0.0,0.0
558,1540.28783819,1580.38359054,1781.01531166,2283.48873119,21.7451986636,196.255932854,501.882328617,18.3505536849,4.37578826192,0.591090916062,5.0,30.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
559,1540.50357929,1551.67513839,1896.32522482,1942.51762827,0.0,344.65008643,36.0457602252,11.1715590971,0.0,10.1466432242,0.0,15.0,14.0,13.0,2.0,0.0,1.0,2.0,0.0
560,1540.589533,1591.42789086,1799.47817686,2293.9173925,39.7940575444,196.449154571,488.5271063,11.0443003228,11.6011314193,5.91210934615,6.0,30.0,0.0,0.0,63.0,0.0,0.0,0.0,1.0
561,1542.76489563,1557.39891063,1886.02337881,1919.69903432,7.2297731463,316.446997655,18.3004831598,7.40424184998,12.1774705263,15.3751723516,0.0,14.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0
562,1546.77640941,1631.1111267,1829.25600994,2332.60911583,34.100218022,192.904295926,496.174942061,50.2344992683,5.24058731452,7.17816382508,4.0,30.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
563,1551.23175197,1591.83360136,1805.4203673,2303.95692111,40.1961388955,207.644575493,488.497025204,0.405710497873,5.94219044201,10.0395286053,4.0,31.0,0.0,0.0,64.0,0.0,0.0,0.0,1.0
564,1560.54498652,1565.45201897,1898.25543661,1898.80872672,0.0,288.058156375,0.0,4.90703244858,44.745261264,0.553290111528,0.0,16.0,15.0,15.0,1.0,0.0,1.0,1.0,0.0
565,1562.18945486,1567.88491467,1921.21424911,1946.41800859,0.0,344.639220923,22.9815504086,5.69545981108,8.69011350939,2.22220907518,0.0,16.0,16.0,15.0,0.0,0.0,2.0,2.0,0.0
566,1564.32135192,1598.96406908,1809.34774075,2309.43880975,27.5122494451,206.456298219,494.609180354,7.13046771522,3.92737345478,5.48188864313,3.0,31.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
567,1569.21599984,1580.82840548,1968.26721907,1976.03080339,0.0,361.351599108,0.0,11.6124056424,26.0872144842,7.76358432289,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0
568,1574.70238449,1577.29464781,1925.80731611,1937.80807758,0.0,320.960788801,0.0,2.59226331913,27.5518795031,12.0007614681,0.0,16.0,15.0,15.0,0.0,0.0,3.0,1.0,0.0
569,1574.91996419,1595.80411395,1987.35160427,1988.8170027,0.0,372.46310512,0.0,20.8841497663,19.0843851988,1.46539842962,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0
570,1578.34654025,1578.63096115,1968.41670066,1970.46273557,0.0,342.583287956,0.0,0.28442089889,47.20245155,2.04603491462,0.0,16.0,16.0,15.0,0.0,0.0,0.0,2.0,0.0
571,1578.98829183,1600.42857295,1812.03218911,2316.92611231,19.9757772461,208.919167807,497.406620643,1.46450386749,2.68444835469,7.48730255703,4.0,32.0,0.0,0.0,65.0,0.0,0.0,0.0,1.0
572,1579.46482697,1613.01127508,1813.11669264,2319.17873273,20.9637459736,199.020914025,503.809419662,12.5827021359,1.08450353824,2.25262042322,5.0,32.0,0.0,0.0,66.0,0.0,0.0,0.0,1.0
573,1579.62087769,1625.25506048,1824.01542263,2325.430952,33.3903973874,187.861632167,495.163310101,12.2437853966,10.8987299843,6.25221927479,6.0,30.0,0.0,0.0,67.0,0.0,0.0,0.0,1.0
574,1582.10171802,1603.61727271,1994.49633243,2005.18262337,0.0,383.734331565,0.0,21.5155546883,7.1447281634,10.6862909341,0.0,15.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0
575,1586.91348316,1592.17010833,1995.38698229,1998.96191338,0.0,376.246592322,0.0,5.25662517584,26.9702816343,3.57493108559,0.0,17.0,16.0,15.0,0.0,0.0,0.0,2.0,0.0
576,1589.83666489,1614.43276123,1954.47948068,1955.81677712,0.0,324.418310343,0.0,24.5960963344,15.6284091101,1.33729643873,0.0,17.0,15.0,16.0,0.0,0.0,0.0,1.0,0.0
577,1591.15720821,1599.25083958,1938.85107157,1940.73612018,0.0,326.556476529,0.0,8.09363136697,13.0437554613,1.88504861222,0.0,16.0,15.0,16.0,0.0,0.0,2.0,1.0,0.0
578,1592.63367638,1621.10766947,2022.12941678,2032.8928024,0.0,396.113852446,0.0,28.4739930945,4.90789486453,10.7633856178,0.0,17.0,17.0,16.0,1.0,0.0,0.0,2.0,0.0
579,1593.01241279,1632.68558716,1839.77536003,2341.79486577,32.2426476844,203.097806045,496.453198138,7.43052668676,3.99196682481,5.56630759409,3.0,32.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
580,1595.85382719,1631.87671515,1835.78339321,2336.22855817,35.2572995145,197.379294789,496.82572262,0.765588451465,6.52738326625,3.61944234324,4.0,31.0,0.0,0.0,68.0,0.0,0.0,0.0,1.0
581,1600.08093249,1606.66271209,2017.22152192,2021.09687505,0.0,388.724270195,0.0,6.58177960807,21.8345396278,3.87535312819,0.0,16.0,16.0,15.0,0.0,0.0,0.0,2.0,0.0
582,1605.39520724,1611.03105858,2015.39080135,2028.93504401,0.0,383.465273857,0.0,5.63585134066,20.8944689151,13.5442426609,0.0,16.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0
583,1608.27802832,1648.42610216,1849.36022663,2356.35356841,23.5986868315,191.349257875,492.434639138,16.5493870053,9.58486659467,14.5587026471,3.0,32.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
584,1609.07145788,1615.75067934,1993.18006646,2006.46045546,0.0,338.72880134,0.0,6.67922146679,38.7005857743,13.2803890077,0.0,17.0,16.0,16.0,0.0,0.0,0.0,1.0,0.0
585,1609.94576513,1653.9639161,1864.12179224,2375.11983907,22.7398220321,202.083566384,507.511750165,21.27832894,8.07430975333,3.4862966619,4.0,35.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
586,1611.73226757,1651.08819408,1851.53691413,2370.91341479,36.6938345851,198.272032547,504.816654279,2.66209192216,2.17668750518,14.5598463727,5.0,33.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
587,1615.34220082,1630.71307709,2035.02771357,2046.680657,0.0,387.261286297,2.34667868112,15.3708762666,17.0533501837,9.30626475075,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0
588,1616.46276318,1652.0828662,1856.04748249,2371.63354241,34.6254309015,199.454047936,514.865932298,0.994672116042,4.51056835438,0.720127620388,5.0,34.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
589,1616.4771507,1669.61577038,1879.26001713,2378.90365298,35.605715498,200.145532411,499.144293594,17.5329041804,9.49871433658,0.499342259494,6.0,33.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
590,1618.02745663,1629.95251001,2032.7191609,2038.53665249,0.0,392.176906774,0.173641504023,11.9250533763,10.5897441137,5.64385009487,0.0,18.0,18.0,17.0,0.0,0.0,0.0,2.0,0.0
591,1618.13184105,1639.63174396,2069.07952202,2079.66809817,0.0,393.08741694,0.0,21.4999029069,36.3603611257,10.5885761456,0.0,19.0,18.0,17.0,0.0,0.0,0.0,2.0,0.0
592,1621.50430401,1625.72494667,2016.51095444,2028.95772943,0.0,367.455119783,0.0,4.2206426617,23.3308879863,12.4467749852,0.0,18.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0
593,1622.11531536,1624.44195538,2017.97436339,2037.37439225,0.0,390.948845966,10.9606806232,2.32664002032,2.58356203772,8.43934824165,0.0,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0
594,1624.59722138,1660.55942971,1869.76130279,2378.40431072,29.3666947235,203.56236253,505.358536279,6.59551360817,5.63951054755,3.28447165131,7.0,35.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
595,1628.69985746,1659.58540855,2089.78911538,2093.6844074,0.0,410.243808432,0.0,30.8855510875,19.9598983975,3.89529202436,0.0,19.0,17.0,17.0,0.0,0.0,0.0,1.0,0.0
596,1628.9561443,1631.66636657,2069.82921698,2073.59535732,0.0,384.844587869,0.0,2.71022227304,53.3182625391,3.76614033632,0.0,19.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0
597,1637.91910193,1681.56425712,1893.5033395,2385.14834114,22.640327781,197.695760004,485.400313481,21.0048274094,14.2433223725,6.24468816467,4.0,31.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
598,1647.09465695,1647.97095922,2053.28389305,2053.60657623,0.0,387.056754346,0.0,0.876302278325,18.2561794759,0.322683181964,0.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0
599,1649.49196565,1671.85352987,2150.46552811,2158.92148425,0.0,438.589846622,0.0,22.3615642176,40.0221516171,8.45595614734,0.0,19.0,18.0,18.0,1.0,0.0,0.0,1.0,0.0
600,1657.92984555,1666.58893991,2119.94503533,2133.3169194,0.0,402.490582109,0.0,8.65909436013,50.8655133112,13.3718840667,0.0,19.0,18.0,17.0,0.0,0.0,0.0,2.0,0.0
601,1665.90297906,1667.31646259,2110.44337649,2121.65920253,0.0,422.472652786,0.0,1.41348353094,20.6542611104,11.2158260413,0.0,19.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0
602,1666.68213845,1712.65453578,1932.7582505,2433.69236876,2.93363192725,218.820442944,493.760036273,43.0387653971,1.2832717859,7.17408198565,0.0,30.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
603,1669.63557358,1691.23909305,1906.6409373,2390.23727506,11.9286835374,202.264246444,478.507403843,9.67483593286,13.1375978022,5.08893391328,0.0,28.0,0.0,0.0,69.0,0.0,0.0,0.0,1.0
604,1675.14356083,1695.26186522,2158.83861195,2178.9045222,0.0,463.576746729,10.0637849687,20.1183043877,0.0,10.002125289,0.0,21.0,20.0,20.0,1.0,1.0,0.0,1.0,0.0
605,1675.82473257,1678.23184593,2153.52888308,2159.35158376,0.0,441.713189403,0.0,2.40711335993,33.5838477432,5.82270068169,0.0,19.0,19.0,18.0,1.0,0.0,0.0,2.0,0.0
606,1677.71816869,1692.55591104,1906.6409373,2399.04881766,13.5209243619,214.085026259,483.596337757,1.31681798762,0.0,8.81154260434,1.0,29.0,0.0,0.0,70.0,0.0,0.0,0.0,1.0
607,1679.38976313,1682.78099195,2062.33153399,2065.83045852,0.0,370.502901098,0.0,3.3912288152,9.04764093972,3.49892453674,0.0,19.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0
608,1681.96301335,1687.79767204,2163.56727379,2166.31796086,0.0,465.731211036,0.0,5.83465868664,10.0383907182,2.75068706725,0.0,20.0,20.0,19.0,2.0,1.0,0.0,2.0,0.0
609,1683.83632562,1685.15452906,2158.83861195,2168.90239692,0.0,465.310999044,0.0828723069885,1.31820343783,8.37308384035,9.98091266175,0.0,20.0,19.0,19.0,1.0,0.0,0.0,1.0,0.0
610,1684.21759037,1686.19260821,2074.32015643,2080.90629761,0.0,376.13892578,0.0,1.97501783479,11.988622439,6.58614118872,0.0,19.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0
611,1684.94699778,1694.51027285,1908.81483394,2411.4007635,7.60891325866,212.130664455,490.233983724,1.9543618039,2.17389663695,12.3519458359,1.0,30.0,0.0,0.0,71.0,0.0,0.0,0.0,1.0
612,1685.38634515,1698.97987339,1920.16806514,2421.01402869,9.1239276976,209.834960549,491.232698354,4.46960054231,11.3532312059,9.61326518718,2.0,29.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
613,1687.36018042,1700.84864581,1929.59336624,2424.84559782,11.6196929639,219.319419334,491.420662446,1.86877242148,9.42530109487,3.83156913441,3.0,30.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
614,1689.63559867,1695.24578446,2079.86492598,2087.8595981,0.0,379.074371963,1.04137163609,5.61018579258,5.54476955264,6.95330048812,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0
615,1692.33123182,1705.04204718,1931.47497872,2426.51828678,8.51741398766,224.551319056,493.3706191,4.19340137281,1.8816124802,1.67268895859,3.0,31.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0
616,1701.281578,1714.05018012,1933.30265752,2447.94160039,3.76046918732,218.708070381,500.389711242,9.00813294093,0.544407016898,14.2492316296,0.0,31.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
617,1703.58096951,1707.48054013,2173.79895632,2178.23319029,0.0,456.086733659,0.0,3.8995706233,10.2316825251,4.43423396901,0.0,21.0,20.0,19.0,1.0,1.0,0.0,2.0,0.0
618,1704.28358159,1723.75332366,1949.62999752,2453.91181438,8.37095418488,225.876673856,499.843741971,11.0987878881,0.0,4.43807488893,1.0,32.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0
619,1705.14179134,1717.29048759,1949.62999752,2449.47373949,8.90838878027,216.012169929,498.311602873,3.24030746917,16.3273399981,1.53213909782,1.0,31.0,0.0,0.0,72.0,0.0,0.0,0.0,1.0
620,1706.59125384,1725.74805382,1949.62999752,2475.18009118,10.6992337538,223.881943703,504.28181686,8.4575662239,0.0,21.2682768044,2.0,33.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
621,1709.53341846,1728.59702944,1952.86173944,2475.38155018,14.2199052047,221.032968083,522.318351748,4.84370577345,3.23174191686,0.201458997398,3.0,34.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
622,1711.689733,1716.32720825,2173.79895632,2190.61059943,0.0,457.47174807,4.43423396901,4.63747525258,0.0,12.3774091435,0.0,20.0,20.0,18.0,1.0,1.0,0.0,2.0,0.0
623,1712.14740426,1734.99150051,2127.92816605,2139.38703236,0.0,387.202887324,0.0,22.8440962568,5.73377820958,11.4588663119,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0
624,1713.05415757,1742.53983542,1983.33222592,2485.1591746,12.6938962486,227.027602815,496.951894234,16.7917816052,13.7647876798,4.8750544443,3.0,34.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
625,1714.12098935,1738.52974028,1963.56817652,2476.85067092,14.4760400825,214.331999153,511.813373666,9.93271084713,10.7064370789,1.46912073887,3.0,33.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
626,1717.36503679,1727.08479631,2122.19438784,2126.50633789,0.0,352.780129667,0.0,9.71975952268,42.3294618584,4.31195005639,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0
627,1720.13244033,1738.87702475,1969.56743824,2480.28412015,18.3972999564,224.691151767,507.283232684,0.347284464125,5.99926172139,3.43344923061,3.0,34.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
628,1721.71406767,1726.99384604,2166.11679813,2198.56284557,0.0,431.844765908,12.7877240725,5.27977837299,7.27818618522,19.6583233653,0.0,20.0,19.0,20.0,1.0,1.0,0.0,1.0,0.0
629,1721.71431814,1729.83661594,2173.79895632,2224.34069439,0.0,443.962340375,20.8448224621,8.12229780152,0.0,29.6969156104,0.0,21.0,21.0,20.0,1.0,1.0,2.0,2.0,0.0
630,1721.73697041,1721.82772938,2173.79895632,2194.64377878,0.0,451.971226936,16.8116431125,0.0907589743302,0.0,4.03317934961,0.0,20.0,20.0,19.0,1.0,1.0,1.0,2.0,0.0
631,1723.26363956,1740.00242877,2246.40615921,2252.24874379,0.0,474.770274601,0.0,16.7387892044,31.6334558379,5.84258458659,0.0,22.0,21.0,21.0,1.0,0.0,0.0,1.0,0.0
632,1725.49374874,1729.51698528,2214.77270337,2217.95931621,1.50009730102,436.599812855,0.0,2.5231392382,48.6559052369,3.18661283991,0.0,21.0,20.0,20.0,0.0,0.0,2.0,1.0,0.0
633,1726.98166751,1739.13260224,2144.94632317,2164.19769299,0.103128795846,388.795563807,0.0,12.0478059284,17.0181571203,19.2513698275,1.0,20.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0
634,1730.6659495,1746.40125525,2192.42622536,2225.59608943,0.0,427.397701071,31.9144690351,15.7353057477,18.6272690374,1.25539504175,0.0,22.0,22.0,21.0,0.0,0.0,1.0,2.0,0.0
635,1731.22390517,1742.6889467,1986.78313231,2486.39063453,7.65311957888,240.643279214,498.37604229,3.81192195434,3.45090638924,1.23145993407,1.0,35.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
636,1731.94270484,1739.74841251,2144.94632317,2182.89371347,0.0,405.197910652,19.2513698275,7.80570767325,0.0,18.6960204788,0.0,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0
637,1732.95532037,1752.90752411,1988.00548722,2500.377298,9.58451504782,233.875608192,498.385147309,10.3676886921,1.22235491447,13.9866634667,2.0,35.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0
638,1734.04251525,1764.95142328,2001.92410787,2505.16636856,8.64643145306,223.054063938,498.453190122,22.2624765797,13.9186206534,4.78907056818,3.0,36.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
639,1734.24338512,1768.739249,2013.3699871,2519.3533077,18.6641389937,242.926859684,492.699896994,15.8317248889,1.70387840877,13.2834236062,4.0,38.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0
640,1738.85320379,1746.87429187,2160.53668037,2191.46175215,0.0,398.072031299,22.3570331025,8.02108808068,15.5903572038,8.56803867389,0.0,22.0,22.0,22.0,1.0,1.0,0.0,0.0,0.0
641,1742.85107649,1765.67853745,2011.66610869,2506.06988409,22.1003467873,236.245570423,493.500259877,0.727114168461,9.74200081362,0.903515525295,1.0,37.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
642,1743.51728152,1763.01898799,2211.12178003,2214.88136351,0.0,397.517692384,0.0,19.5017064626,50.5850996646,3.75958347221,0.0,22.0,23.0,22.0,0.0,0.0,2.0,0.0,0.0
643,1744.01403859,1755.37577268,2280.12323029,2297.92674344,0.0,491.030386524,0.0,11.3617340914,33.7170710794,17.8035131508,0.0,23.0,21.0,22.0,0.0,0.0,2.0,1.0,0.0
644,1744.13039492,1756.20823969,2327.53351515,2329.53043574,0.0,523.914990593,0.0,12.0778447708,47.4102848634,1.99692058703,0.0,23.0,22.0,22.0,2.0,0.0,0.0,1.0,0.0
645,1744.38463769,1769.24986558,2015.50946834,2526.75142145,21.2938997634,244.120121513,503.843839353,3.57132813236,2.1394812468,7.39811375669,2.0,39.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
646,1760.11617355,1788.79788046,2404.08416496,2409.24384776,0.0,591.835766925,0.0,28.681706913,23.4505175793,5.15968280024,0.0,23.0,22.0,22.0,0.0,0.0,3.0,1.0,0.0
647,1763.2861396,1765.8741055,2209.23562111,2239.49106627,0.0,426.552119852,16.3604683246,2.58796590146,16.8093957522,13.8949768366,0.0,23.0,23.0,22.0,0.0,0.0,1.0,2.0,0.0
648,1764.23312287,1795.04006062,2419.49496328,2423.24208681,0.0,609.04410434,0.0,30.8069377548,15.410798318,3.74712352983,0.0,23.0,22.0,23.0,0.0,0.0,2.0,1.0,0.0
649,1767.80857976,1770.37972988,2239.25748299,2251.08168752,0.0,440.742050158,0.0,2.57115011213,28.1357029541,11.8242045313,0.0,23.0,23.0,23.0,0.0,0.0,2.0,0.0,0.0
650,1767.81053281,1783.80395736,2380.63364738,2398.0430854,0.0,582.036425382,0.0,15.9934245465,14.7932646464,17.4094380183,0.0,23.0,21.0,22.0,0.0,0.0,2.0,1.0,0.0
651,1773.08234613,1791.45273145,2024.002905,2532.33599253,0.0,224.056736893,502.748516453,18.3703853147,8.49343665659,5.58457107744,0.0,36.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
652,1773.3998277,1774.70250543,2365.84038274,2368.46713736,0.0,552.831009719,0.0,1.30267773596,38.3068675885,2.62675462196,0.0,23.0,21.0,22.0,0.0,0.0,1.0,1.0,0.0
653,1779.00724803,1790.67493829,2220.15330509,2242.93100632,0.0,418.560682821,19.3377611798,11.6676902554,10.9176839815,3.43994004911,0.0,23.0,23.0,22.0,0.0,0.0,2.0,2.0,0.0
654,1782.28460767,1802.5126192,2241.76133343,2276.74073112,0.0,436.74486379,9.32035408529,20.2280115333,2.50385044596,25.6590436006,0.0,23.0,23.0,23.0,0.0,0.0,1.0,0.0,0.0
655,1784.11835934,1796.67604302,2031.98327339,2536.39080975,0.0,227.326861975,500.352719138,12.5576836835,7.98036839208,4.05481721932,0.0,37.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
656,1791.67073753,1807.85275865,2220.15330509,2280.55747053,0.0,412.300546436,22.7777012289,16.1820211241,0.0,37.6264642113,0.0,23.0,23.0,21.0,0.0,0.0,3.0,2.0,0.0
657,1799.51787216,1800.65399666,2039.28718248,2546.81921014,0.0,231.329276733,497.103627272,1.13612449604,7.30390908602,10.4284003868,0.0,37.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0
658,1800.0524743,1821.89824863,2040.66869597,2551.44741044,0.0,217.388933844,506.150514168,21.8457743375,1.38151349041,4.62820030008,0.0,34.0,0.0,0.0,77.0,0.0,0.0,0.0,1.0
659,1801.25429126,1882.17579174,2339.35787966,2362.67706077,0.0,437.082948167,18.5280510105,80.9215004764,20.0991397568,4.79113009738,0.0,25.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0
660,1802.64681713,1820.74690484,2435.810606,2440.37804918,0.0,598.748058445,0.0,18.1000877118,16.3156427203,4.56744317446,0.0,23.0,22.0,22.0,0.0,0.0,2.0,1.0,0.0
661,1815.56611336,1857.05510929,2090.46194971,2606.43835049,0.0,233.406840419,512.161249155,41.4889959295,0.0,3.81515162183,0.0,33.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
662,1817.17528468,1830.17833662,2040.66869597,2589.31711259,4.72296395825,210.490359353,510.778714468,8.28008798227,0.0,37.8697021539,0.0,33.0,0.0,0.0,78.0,0.0,0.0,0.0,1.0
663,1819.15250473,1833.81440872,2288.47690903,2288.73220428,0.0,407.94692471,0.0,14.661903994,46.7155756003,0.255295246125,0.0,22.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0
664,1824.40339264,1835.33640439,2257.78806535,2282.29091317,0.0,384.816900703,22.7694051823,10.933011747,37.634760258,1.73344264287,0.0,23.0,23.0,22.0,0.0,0.0,0.0,2.0,0.0
665,1825.59547876,1856.91183779,2304.15877766,2305.28055305,0.0,432.614001996,0.0,31.3163590344,14.6329378699,1.12177539107,0.0,23.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0
666,1830.1151455,1838.92621256,2058.95654142,2590.74845103,0.0631911163366,201.742483408,530.360571172,8.74787594424,18.28784545,1.43133843617,0.0,33.0,0.0,0.0,76.0,0.0,0.0,0.0,1.0
667,1834.38575511,1841.54588835,2066.34279273,2600.64290021,4.54045745008,217.410653069,524.405658295,2.61967578894,7.38625131275,9.89444918216,0.0,33.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0
668,1835.3546645,1842.10440702,2289.52583979,2294.50139343,0.0,446.372502014,0.0,6.74974251831,1.0489307512,4.97555363956,0.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0
669,1839.35141865,1841.97437456,2081.03694995,2600.72961214,2.19446970245,224.368418175,519.605950257,0.428486207475,14.6941572211,0.0867119312902,0.0,34.0,0.0,0.0,74.0,0.0,0.0,0.0,1.0
670,1841.85226333,1842.50175213,2463.90838126,2472.02979699,0.0,593.308853871,0.0,0.649488798004,28.097775256,8.12141573317,0.0,24.0,23.0,23.0,0.0,0.0,3.0,1.0,0.0
671,1842.29171263,1847.40049702,2090.46194971,2602.62319886,0.0,233.636452928,510.267662431,5.10878439205,9.42499975665,1.89358672355,0.0,35.0,0.0,0.0,73.0,0.0,0.0,0.0,1.0
672,1844.19746498,1845.31147464,2495.56763277,2496.15604158,0.0,618.596906623,0.0,1.11400965587,31.6592515116,0.58840881371,0.0,24.0,23.0,23.0,0.0,0.0,1.0,1.0,0.0
673,1846.49560956,1859.72912409,2324.94847865,2334.48272837,0.0,404.464503293,0.0,13.2335145379,60.754851262,9.53424972552,0.0,25.0,24.0,23.0,2.0,0.0,0.0,2.0,0.0
674,1846.88854793,1847.81992154,2264.19362739,2297.773042,0.0,409.968143805,18.0972857862,0.931373616841,6.40556203889,15.4821288265,0.0,24.0,24.0,23.0,0.0,0.0,1.0,2.0,0.0
675,1849.48443751,1854.32984816,2522.5388081,2528.94844793,0.0,641.237784609,0.0,4.84541064696,26.9711753299,6.40963983,0.0,24.0,23.0,24.0,0.0,0.0,0.0,1.0,0.0
676,1852.50578905,1910.40302307,2353.56611323,2417.25357551,0.0,443.163090164,12.556356946,57.8972340153,0.0,51.1311053279,0.0,26.0,24.0,23.0,1.0,0.0,0.0,2.0,0.0
677,1853.49191006,1891.59948474,2388.28297257,2388.81724339,0.837938097783,447.75839492,0.0,37.2696365791,48.9250929134,0.534270817116,0.0,25.0,25.0,25.0,0.0,0.0,2.0,0.0,0.0
678,1853.91938918,1857.0850887,2311.53876223,2333.82988303,2.9924486132,447.073688952,0.0,0.173250913429,7.37998457105,22.2911208024,1.0,24.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0
