,arrivalA,arrivalB,arrivalC,leaveC,QtimeA,QtimeB,QtimeC,serviceTA,serviceTB,serviceTC,Qlen_A,QlenB0,QlenB1,QlenB2,QlenC0,QlenC1,QlenC2,choice,precheck
539,1453.1298708,1767.63036372,1837.75622244,1897.39162516,286.325878677,65.5728261997,57.4930168204,2.17461423631,4.55303252343,2.14238589489,39.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
540,1456.65490576,1650.11388255,1807.80257526,1855.04275638,187.700096426,155.13653504,34.7387209992,5.75888036785,2.55215766612,12.5014601195,30.0,10.0,10.0,9.0,2.0,6.0,1.0,0.0,0.0
541,1459.29605268,1773.46483827,1837.75622244,1912.04107108,285.020335526,64.2913841709,59.6354027153,8.14845006724,0.0,14.6494459234,40.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
542,1463.81601086,1654.39076498,1825.13612029,1857.69389164,186.297871698,153.411810285,29.9066360875,4.27688242176,17.3335450312,2.65113526085,30.0,8.0,10.0,8.0,2.0,5.0,1.0,0.0,0.0
543,1465.48020844,1776.85738161,1846.34070552,1916.7584949,302.150155282,60.8988408297,65.7003655635,9.22701789339,2.58448307508,4.7174238216,41.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
544,1465.75551622,1783.76538149,1872.39877553,1935.40920398,307.709322053,85.0770243241,62.9822371946,10.3005432178,3.55636971696,0.0281912533535,42.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
545,1469.05782692,1671.83169116,1854.3493202,1895.91830644,185.332938058,153.304429136,23.0611110317,17.4409261797,29.2131999048,18.5078752103,30.0,9.0,10.0,8.0,2.0,4.0,4.0,0.0,0.0
546,1472.22353315,1678.77725785,1877.88572342,1916.93430707,195.986824672,175.113183188,22.0436068111,10.5669000201,23.9952823906,17.0049768342,31.0,9.0,10.0,9.0,1.0,5.0,1.0,2.0,0.0
547,1475.05511576,1680.73539807,1917.72833459,1919.10013439,193.79191115,197.150325351,0.0,11.888371168,39.8426111697,1.37179979338,32.0,10.0,10.0,9.0,0.0,7.0,0.0,2.0,0.0
548,1477.28696236,1779.26969449,1852.65527193,1920.79644669,299.570419253,67.0710110228,64.1032229662,2.412312882,5.31456641898,4.03795179114,43.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0
549,1478.7992569,1672.02483939,1790.63270559,1945.24969257,190.728618603,118.607866207,120.10415578,2.49696388715,0.0,34.5128311948,33.0,10.0,10.0,10.0,1.0,5.0,0.0,1.0,0.0
550,1486.28590065,1729.90825365,1875.7789347,1900.55903731,185.545790507,124.441066547,20.1393717383,9.07656249413,21.4296145037,4.64073086564,34.0,10.0,6.0,10.0,1.0,5.0,1.0,0.0,0.0
551,1492.38919571,1741.68091024,1923.79617851,1927.32777926,179.635643673,159.431869796,0.0,20.6560708538,22.6833984719,3.53160075601,33.0,10.0,6.0,10.0,0.0,9.0,0.0,0.0,0.0
552,1493.41651153,1783.54879977,1868.84240581,1935.38101272,285.853182967,69.1064721625,51.9540408804,4.27910527926,5.1871338769,14.5845660312,41.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0
553,1493.53300145,1721.40840771,1807.78996307,1962.21296043,185.2442564,72.1653064608,145.086656549,0.631149866238,14.216248895,9.33634081151,34.0,10.0,6.0,10.0,2.0,5.0,1.0,1.0,0.0
554,1496.82344008,1724.24113146,1867.44306903,1978.88807187,183.911957991,88.0087834103,97.6981518328,2.50573338429,55.1931541624,13.7468510033,34.0,10.0,7.0,10.0,1.0,4.0,3.0,1.0,0.0
555,1506.19295439,1820.24397654,1914.65970917,1940.00721322,277.355845386,85.3016193231,24.8375348323,14.6951767707,9.11411330234,0.50996921902,41.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
556,1510.30222284,1815.6541586,1895.89633165,1937.29596385,273.463158645,56.7446169267,39.5128723231,9.88877711431,11.4975561249,1.88675987356,42.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
557,1511.55142733,1744.41472393,1930.33620605,1951.50616094,190.258075321,179.381454575,0.0,23.6052212836,6.54002753703,21.1699548917,32.0,10.0,6.0,10.0,0.0,9.0,0.0,0.0,0.0
558,1526.86330203,1722.1400422,1812.24991487,1965.14122086,194.545105682,85.6499208655,149.963045561,0.731634490279,4.45995179997,2.92826043446,33.0,10.0,7.0,10.0,3.0,6.0,1.0,1.0,0.0
559,1529.0605703,1725.02121917,1882.44655708,1983.21891483,193.079471903,142.421849858,96.4415147854,2.88117697031,15.0034880507,4.33084296421,34.0,10.0,8.0,10.0,1.0,5.0,1.0,1.0,0.0
560,1529.94084927,1817.61748203,1905.54559587,1939.497244,285.71330933,78.2788496235,31.7503679841,1.96332342816,9.64926421258,2.20128015056,39.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
561,1530.39701666,1743.48811169,1902.25677351,2022.03961691,193.844114796,138.95844539,113.966400411,19.2469802329,19.8102164324,5.8164429893,35.0,10.0,9.0,10.0,0.0,7.0,0.0,1.0,0.0
562,1532.18044957,1733.56858767,1901.11278004,1907.28887762,192.840769603,142.210347033,0.0,8.5473684951,25.3338453353,6.17609758029,36.0,10.0,10.0,10.0,0.0,7.0,0.0,0.0,0.0
563,1535.51727927,1845.04707735,1926.5093522,1972.10152151,282.100202757,81.4622748438,16.9243651112,18.429595322,0.0,28.6678041992,40.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
564,1535.66040399,1739.65810783,1937.7063136,1945.49940253,194.247849658,178.070226764,0.0,8.74985418023,19.9779790017,7.79308893279,37.0,9.0,10.0,10.0,2.0,9.0,0.0,2.0,0.0
565,1536.55567637,1734.54252288,1882.44655708,2016.22317392,197.012911299,147.9040342,100.77235775,0.973935213743,0.0,33.0042590935,38.0,10.0,9.0,9.0,1.0,6.0,1.0,1.0,0.0
566,1539.15684222,1754.954777,1923.31786993,2026.44165508,195.385680659,147.301996512,98.7217469844,20.4122541201,21.0610964155,4.40203816873,39.0,10.0,10.0,9.0,0.0,7.0,0.0,1.0,0.0
567,1544.79585753,1745.67617034,1937.7063136,1969.40815952,194.862250304,192.030143254,7.79308893279,6.01806251137,0.0,23.9087569911,37.0,10.0,10.0,10.0,2.0,9.0,0.0,2.0,0.0
568,1553.55589065,1803.04075392,1987.68257691,1992.39175886,188.125019593,164.247904071,0.0,19.3598436783,20.3939189195,4.70918195371,35.0,10.0,10.0,9.0,1.0,4.0,0.0,2.0,0.0
569,1553.95955179,1794.50813719,1989.49924336,2085.83918719,189.5285599,174.528704482,91.5427323657,11.020025494,20.4624016961,4.79721146129,36.0,10.0,10.0,9.0,1.0,4.0,0.0,1.0,0.0
570,1554.02701267,1790.85228313,1923.31786993,2079.64207754,190.38771126,132.4655868,103.123785153,7.43755919654,0.0,53.200422453,37.0,10.0,10.0,9.0,0.0,8.0,0.0,1.0,0.0
571,1554.91070294,1831.46575434,1918.09710957,1943.26220706,265.3332736,83.1939548262,21.9101036536,5.22177779929,3.4374003977,3.25499383974,39.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
572,1557.6632648,1835.22359789,1926.5093522,1943.43371731,273.802489541,82.8735116791,16.7528548637,3.75784354476,8.41224262965,0.171510247484,40.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
573,1561.62527351,1787.74578052,1955.59775393,1973.94392345,184.050896835,149.960533073,13.8104055939,4.06961018127,17.89144033,4.53576393396,38.0,10.0,10.0,9.0,1.0,7.0,0.0,2.0,0.0
574,1561.65087156,1804.64696357,2042.6635385,2114.40721205,193.303905439,204.970902776,58.724843844,20.6921865681,33.0456721531,13.0188297068,39.0,10.0,10.0,9.0,0.0,3.0,0.0,1.0,0.0
575,1562.82735374,1889.45069038,1952.81593096,1989.10204099,272.396244142,56.197586197,26.5720576296,54.2270924935,7.16765438571,9.71405239454,40.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
576,1563.13422625,1863.37715846,1929.41172848,1974.39574506,281.912851106,63.1321937315,42.6897930293,18.3300811122,2.90237628105,2.29422354959,41.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0
577,1567.78881063,1789.14039299,1934.34409502,1966.75795071,219.956969897,141.195813053,17.1620659196,1.3946124695,4.00788897206,15.2517897727,40.0,10.0,10.0,10.0,0.0,9.0,0.0,0.0,0.0
578,1568.31675441,1800.57167173,1967.28865799,1982.03458865,220.823638586,155.026082198,6.6552654646,9.43127873547,11.6909040633,8.0906651967,41.0,9.0,8.0,10.0,0.0,5.0,1.0,2.0,0.0
579,1571.6733185,1872.84240388,1936.71148349,1974.67666191,291.703839962,56.5693246006,37.6842615663,9.465245412,7.29975501256,0.280916855647,42.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
580,1573.46015759,1885.84595015,1945.64827658,1979.38798859,299.382246283,50.8655333371,29.0283853338,13.0035462761,8.93679308812,4.71132668145,43.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
581,1573.98132505,1908.43574224,1964.64482098,2004.32692564,311.864625098,56.2090787379,26.5463514142,22.589792088,0.0,13.1357532514,44.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
582,1575.18160456,1791.86445493,1969.03684167,2081.04197573,215.670678566,131.453414999,110.605235868,1.01217180111,45.7189717378,1.39989819347,42.0,9.0,8.0,10.0,0.0,5.0,2.0,1.0,0.0
583,1577.79592372,1897.39822848,1964.64482098,1991.19117239,311.65476666,55.4177024786,24.4572200091,7.94753810412,11.828890015,2.0891314051,45.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
584,1580.9316728,1974.85024215,2000.36366171,2046.54178565,316.466555687,19.0062083637,35.0453262755,77.4520136636,6.50721120118,11.132797665,45.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
585,1581.87967115,1917.74453521,1973.22078433,2004.45129658,326.556071087,46.9002857696,31.1061413165,9.30879296827,8.57596334914,0.124370939949,46.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
586,1582.51007393,1921.17397317,1977.11267854,2024.75728491,335.234461276,52.0468111528,27.3386180464,3.42943796592,3.89189421001,20.3059883273,47.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
587,1586.12859559,1932.04994197,1981.32223346,2029.93010646,335.045377581,45.0627365664,43.435051448,10.8759687964,4.20955492582,5.1728215524,46.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
588,1588.6027998,1967.33668239,1987.40456458,2034.87453068,343.447142175,13.9855510769,42.5255418854,35.2867404154,6.08233111497,4.94442422099,47.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
589,1588.98903702,1972.49521548,1993.85645051,2035.40898799,378.347645368,14.909349101,41.0180801725,5.15853309089,6.45188593387,0.534457304129,48.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
590,1593.3815797,1817.90325899,2047.04768097,2142.79742552,198.482875234,224.760279508,67.3595310783,26.03880406,4.38414247256,28.3902134696,43.0,9.0,9.0,10.0,0.0,4.0,1.0,1.0,0.0
591,1599.62544298,1981.42978913,2003.88802534,2049.54273801,372.869772496,18.9338725794,42.6537603094,8.93457365661,3.52436363105,3.00095235316,48.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
592,1600.78528829,1796.08666117,1937.67821042,1984.23708306,193.722848896,138.257433846,29.0797402893,1.57852398612,3.33411540308,17.4791323517,41.0,9.0,9.0,10.0,1.0,9.0,0.0,0.0,0.0
593,1601.03344454,1995.77219834,2008.14192888,2051.4757787,373.816797607,8.11582700794,41.4008091252,20.921956188,4.25390353744,1.93304069769,49.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
594,1603.18425086,2003.66067518,2025.47929677,2057.14883792,378.24553827,4.48125370221,25.9964819375,22.2308860457,17.3373678854,5.67305922039,48.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
595,1605.92165666,1801.17804785,2009.61786635,2101.38838234,190.165004508,188.321195514,76.2213208446,5.09138667776,20.1186229824,15.5491951526,40.0,10.0,9.0,10.0,1.0,5.0,0.0,1.0,0.0
596,1608.50885232,2016.22032026,2035.94338045,2062.65324,387.263346018,16.7765125427,22.3925226762,20.4481219266,2.9465476478,4.31733687417,48.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
597,1613.59900891,1818.86266838,2021.52007443,2024.08387984,186.972662814,168.819908527,0.0,18.290996653,33.8374975261,2.56380540524,39.0,10.0,9.0,9.0,2.0,5.0,0.0,2.0,0.0
598,1618.35763923,1803.88411093,1969.60705177,1995.57260523,182.82040862,133.794099494,14.630031291,2.70606307748,31.92884135,11.3355221685,38.0,10.0,10.0,9.0,0.0,6.0,1.0,0.0,0.0
599,1624.58866516,2011.77317996,2032.99683281,2058.33590313,379.072010019,13.7061168072,24.1520051193,8.11250478035,7.51753603851,1.18706520467,48.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
600,1628.16954109,1831.0044813,2024.93532783,2031.7832234,174.871212831,190.515593138,0.0,27.9637273784,3.41525339026,6.84789557278,37.0,10.0,10.0,10.0,2.0,4.0,0.0,2.0,0.0
601,1628.73696213,2020.71615241,2057.4549899,2113.18206652,383.036217827,36.738837498,44.3138091675,8.942972446,0.0,11.4132674494,49.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
602,1634.90921481,1816.33094591,1969.60705177,2031.85557057,168.974896115,153.276105858,25.9655534594,8.44683498636,0.0,36.2829653392,37.0,9.0,10.0,10.0,1.0,6.0,1.0,0.0,0.0
603,1642.92858772,1871.85175364,2057.27359381,2081.89949093,161.718375847,162.342020489,1.69455363838,63.2047900675,23.0798196879,22.9313434773,35.0,9.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0
604,1643.91908265,2017.00061292,2046.27332467,2070.51873456,372.301237618,18.9427675348,16.3799153343,0.78029265567,10.3299442161,7.86549455702,47.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
605,1653.38052484,1825.87088341,2012.55902916,2037.48254337,162.950421072,173.908823058,22.6690410456,9.53993749568,12.7793226903,2.25447316353,33.0,10.0,9.0,9.0,1.0,6.0,0.0,0.0,0.0
606,1653.97629778,1841.82008341,2069.01825914,2148.41340136,163.926961215,205.227597566,73.7791663745,23.9168244149,21.9705781734,5.61597584498,34.0,10.0,10.0,9.0,1.0,5.0,0.0,1.0,0.0
607,1655.73690763,1819.17221346,1999.77970647,2035.2280702,163.125760752,150.434838314,32.0758641023,0.309545075259,30.1726546962,3.37249963364,34.0,10.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0
608,1661.51172481,2018.88045591,2057.4549899,2071.78882547,355.488888107,27.3928687589,13.063744657,1.87984299208,11.1816652343,1.2700909044,44.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
609,1663.64757639,1842.37494367,2024.93532783,2048.90367797,155.524637067,182.560384152,6.84789557278,17.2027302165,0.0,17.120454574,35.0,9.0,10.0,10.0,2.0,4.0,0.0,2.0,0.0
610,1664.53396513,1827.76226982,2034.19377413,2058.96814745,161.336918281,184.796759339,3.28876924013,1.89138641007,21.634744969,21.4856040862,36.0,10.0,10.0,10.0,1.0,3.0,0.0,0.0,0.0
611,1665.30273964,1883.87113681,2119.57975423,2166.41279213,162.459530178,206.855377621,36.99295879,16.1088669928,28.8532397994,9.84007910688,37.0,10.0,10.0,9.0,2.0,2.0,0.0,1.0,0.0
612,1667.92698001,1871.361455,2044.18944282,2050.25672838,163.077501287,153.573872823,4.71423514851,3.35697370491,19.2541149983,1.35305040902,38.0,10.0,10.0,9.0,0.0,4.0,0.0,2.0,0.0
613,1669.98294843,2020.1162701,2057.4549899,2101.76879907,348.897507484,37.3387198031,14.3338355614,1.23581419001,0.0,29.9799736061,44.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
614,1671.00979662,1894.46992664,2130.78763384,2169.92983841,170.810286781,225.109827592,35.6251582866,26.6498432349,11.2078796102,3.51704628599,36.0,10.0,10.0,9.0,1.0,3.0,1.0,1.0,0.0
615,1678.46523655,2032.05294152,2079.73938293,2134.79517286,341.651033551,39.8700521264,54.9160461531,11.9366714185,7.81638928282,0.139743774623,44.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
616,1680.1712015,2021.14028119,2060.37082419,2132.34768751,340.544950903,36.314708713,52.8112423314,0.424128784939,2.91583428542,19.1656209865,45.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
617,1685.31502519,2031.6426256,2071.92299365,2134.65542908,335.825256003,28.7281985859,60.4246938616,10.5023444126,11.5521694563,2.30774157435,45.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
618,1696.56015276,1890.49137233,2052.94869408,2061.90023965,145.814790912,153.698070493,0.0,22.1164286569,8.75925125463,8.95154557649,33.0,10.0,10.0,9.0,0.0,5.0,0.0,2.0,0.0
619,1700.87774083,2040.33553019,2090.21413994,2150.32165593,330.764884768,39.4038527342,44.5810329161,8.69290459082,10.4747570116,15.5264830749,45.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
620,1702.84643608,1877.74674824,2057.27359381,2119.90562593,168.51501892,179.526845574,24.6258971157,6.38529323822,0.0,38.0061350006,33.0,10.0,10.0,10.0,1.0,5.0,0.0,0.0,0.0
621,1705.9473715,1883.42388798,2090.72651443,2156.57271302,165.904382135,185.594371166,57.6868869319,7.57213434097,21.7082552876,8.15931165751,34.0,10.0,10.0,10.0,1.0,3.0,0.0,1.0,0.0
622,1708.38244068,2043.92770608,2112.12116977,2159.21384964,323.67050084,60.0146603564,40.640036346,11.8747645645,8.17880333273,6.45264352562,45.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
623,1713.253597,2042.70304936,2103.94236644,2152.76120612,327.081933192,47.5110905806,46.3792894909,2.36751916528,13.7282265001,2.43955018777,45.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
624,1714.22910763,1902.81170321,2088.14775108,2122.29917429,163.517640614,154.461890604,31.7578748461,0.06495497058,30.8741572702,2.39354835519,35.0,10.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0
625,1714.30852224,1934.25360131,2129.51568283,2141.73329192,169.115365739,160.419654184,10.6559877386,31.8297133352,34.8424273309,1.56162134889,36.0,10.0,10.0,10.0,0.0,3.0,1.0,0.0,0.0
626,1714.8774352,2058.49755309,2124.95301136,2168.06825032,327.825614161,53.6236166847,34.2608382843,15.7945037286,12.8318415873,8.85440067823,45.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
627,1719.71818221,1926.20635232,2139.45677559,2240.91429169,164.152954603,213.250423272,42.4507191191,2.33521551086,0.0,59.0067969759,37.0,10.0,9.0,10.0,1.0,5.0,0.0,1.0,0.0
628,1720.17437189,2065.80071182,2133.30367757,2186.43455106,323.75333419,59.1522995431,34.7645727563,21.8730057333,8.35066620615,18.3663007369,46.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
629,1725.44492282,2076.75153968,2149.49361928,2186.7965325,333.052630265,61.4989070561,37.0156929836,18.2539865882,11.2431725517,0.287220230011,46.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
630,1726.53983669,1917.20527744,2096.91653538,2105.1731674,163.951535641,135.743416636,0.0,14.7139051121,43.9678412999,8.25663201891,34.0,10.0,10.0,10.0,2.0,4.0,0.0,2.0,0.0
631,1732.20018058,2066.98850201,2138.25044673,2186.50931227,333.600531236,66.3151755537,48.1841043273,1.18779019551,4.94676916603,0.0747612079754,45.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
632,1732.41251511,1908.09937623,2139.45677559,2181.90749471,162.05741153,222.688257611,30.4730628204,5.62944959041,8.66914175223,11.9776562987,34.0,10.0,10.0,10.0,1.0,4.0,0.0,1.0,0.0
633,1733.41586573,2093.71438944,2176.17810101,2211.93833257,333.572636284,72.2208232236,34.2474528191,26.7258874275,10.2428883489,1.51277873393,46.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
634,1735.66183331,2077.04763372,2158.14806657,2195.68203531,341.08970637,72.4459855682,28.6484659285,0.296094039518,8.65444728513,8.88550281398,45.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
635,1737.71995115,1937.31952244,2166.75638992,2173.62931897,165.09175206,192.196160385,0.0,13.5078192332,37.2407070948,6.87292905082,33.0,10.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0
636,1738.18196609,1945.17734502,2197.51466333,2205.28545957,169.917410142,221.579044901,0.0,21.0779687918,30.7582734111,7.77079623358,34.0,10.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0
637,1738.67866324,1929.87321793,2094.6732555,2140.17167057,178.526614204,158.274533155,27.625918788,5.66794048751,6.52550441335,17.8724962815,35.0,10.0,9.0,10.0,1.0,4.0,0.0,0.0,0.0
638,1739.63305218,2077.23246132,2165.93521266,2196.67613258,337.414581538,80.9156052522,29.7468226479,0.184827601144,7.78714609459,0.994097273461,44.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
639,1745.21314474,2090.61646745,2165.93521266,2210.42555383,332.019316572,75.3187452145,30.7409199213,13.3840061323,0.0,13.7494212466,44.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
640,1745.30034557,1948.71765001,2160.96359584,2167.49644959,180.906006752,175.706659286,0.0,22.5112976877,36.5392865429,6.5328537509,32.0,10.0,10.0,10.0,0.0,4.0,0.0,2.0,0.0
641,1747.1835883,1949.53901344,2223.84447818,2238.31456475,182.68962963,247.975649893,0.0,18.6657955117,26.3298148409,14.4700865773,32.0,10.0,10.0,10.0,0.0,5.0,0.0,0.0,0.0
642,1755.2817859,1947.42956937,2141.71755738,2248.09507101,178.971815411,192.027206222,99.1967343127,12.1759680581,2.2607817822,7.18077932172,32.0,10.0,10.0,10.0,0.0,6.0,0.0,1.0,0.0
643,1756.75690666,2097.26086648,2181.63269758,2232.84155147,333.859560793,78.9172345327,30.3056349835,6.64439903075,5.45459656948,20.9032189007,45.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
644,1757.73987161,2100.21835819,2193.46482891,2239.91444385,335.974517834,81.4143393926,39.3767225564,6.50396874934,11.8321313278,7.07289238835,46.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
645,1762.42250599,1939.22640952,2115.57403084,2132.72051009,174.897016453,157.690125858,0.0,0.906887076094,18.6574954593,17.1464792538,33.0,10.0,10.0,8.0,2.0,2.0,0.0,2.0,0.0
646,1764.91679631,1942.37619276,2124.4243093,2135.39657561,174.309613213,173.197838073,8.29620079542,3.14978324427,8.8502784584,2.67606552367,34.0,10.0,10.0,9.0,0.0,3.0,0.0,2.0,0.0
647,1767.22537587,2105.14244002,2205.83620403,2245.79348563,330.035490605,88.322388885,34.0782398274,7.88157354503,12.3713751174,5.87904177756,47.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
648,1767.72260848,2120.86151202,2212.67709516,2256.37639915,332.495749711,91.3928954685,34.475698572,16.6431538275,0.422687674602,9.22360541902,47.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0
649,1767.88235009,2002.19563353,2258.41156183,2299.95779665,174.493842672,256.2159283,0.260430879106,59.8194407622,0.0,41.2858039447,35.0,10.0,10.0,10.0,0.0,3.0,0.0,0.0,0.0
650,1774.99707213,1981.43475038,2175.4990342,2248.29805537,170.180272894,160.282806995,72.596036816,11.2574053586,33.7814768185,0.202984355592,36.0,10.0,10.0,9.0,0.0,2.0,0.0,1.0,0.0
651,1782.90330047,2119.98551201,2212.25440749,2247.15279373,322.239139553,85.850692021,33.5390781467,7.84307198135,6.41820345817,1.35930809985,45.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
652,1785.04158099,1987.87535778,2276.10235559,2278.59744199,162.387988381,236.934575753,0.0,17.4457884089,51.2924220588,2.49508639499,37.0,10.0,10.0,9.0,0.0,3.0,0.0,2.0,0.0
653,1785.96416573,2140.65527196,2218.42382186,2260.962113,334.021346276,72.0218232021,37.9525772881,6.66975995174,5.74672670291,4.58571385372,44.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
654,1786.4848097,2159.76412012,2243.07412727,2269.2827154,334.376702316,77.4893389023,22.7319047499,25.9026080998,5.82066825038,3.47668338333,45.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
655,1788.09636037,1975.69622907,2209.85727373,2220.16864528,160.62128964,185.267366771,0.0,5.97857905746,48.8936778887,10.3113715537,37.0,10.0,10.0,9.0,0.0,4.0,0.0,2.0,0.0
656,1793.78914185,1977.4233988,2258.41156183,2258.67199271,155.749871588,246.421079373,0.0,6.88438536125,34.5670836506,0.260430879106,35.0,10.0,10.0,9.0,0.0,3.0,0.0,0.0,0.0
657,1794.78351289,2148.85804795,2223.38065356,2262.50217222,345.871759065,69.5657739135,37.5814594464,8.20277599148,4.95683169545,1.54005921933,46.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
658,1798.28844969,2152.0573582,2237.25345902,2265.80603202,350.569598263,71.3232953538,25.2487132051,2.19931025516,13.8728054606,3.3038597952,47.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
659,1798.63806355,2160.33465709,2245.99727931,2277.20141902,353.419294656,82.7394701816,23.285436093,1.27729888315,2.92315204018,7.9187036131,48.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
660,1799.60101668,2170.71715025,2257.55176196,2281.71616263,360.163103441,75.2801290598,19.6496570596,3.95303013304,11.5544826465,4.51474361937,49.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
661,1805.06954176,2181.22718609,2260.42046683,2285.01522107,355.265115329,76.3245758694,21.2956958052,14.8925289989,2.86870487374,3.29905843108,50.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
662,1811.27589428,1981.63994525,2224.80993353,2229.68436941,164.420334791,228.217328478,0.0,5.9437161815,14.9526598065,4.87443587381,29.0,10.0,10.0,10.0,0.0,5.0,0.0,2.0,0.0
663,1812.36085015,2023.80975094,2191.26120894,2264.21306606,165.062548648,151.689283253,57.0368464275,1.38635213991,15.762174744,15.9150106898,30.0,10.0,9.0,10.0,0.0,2.0,0.0,1.0,0.0
664,1813.34987834,2025.54750748,2321.06541461,2326.1283664,168.084872038,250.554848113,0.0,3.11275709776,44.9630590166,5.06295179528,31.0,10.0,9.0,10.0,0.0,2.0,0.0,2.0,0.0
665,1823.09069041,2181.6905679,2262.4316283,2286.52692586,347.626459839,78.7298989294,22.5835927697,4.97341765072,2.01116146663,1.51170479346,48.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0
666,1825.08101373,2211.80403366,2271.40281329,2300.30926974,356.14617236,50.6275946399,23.0005506769,17.5768475699,8.97118499393,5.9059057749,49.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
667,1826.88479136,2200.17476795,2262.4316283,2294.40336397,354.805776544,62.2568603465,24.0952975632,6.48420004945,0.0,7.8764381077,50.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0
668,1829.97009469,2214.38447083,2277.24034539,2308.13353016,370.204673256,57.0183424617,23.0689243479,8.20970287877,5.83753210388,7.82426041739,51.0,10.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0
669,1831.90144729,2029.98611289,2204.79729037,2290.97761343,149.738497963,161.275096048,59.4157756888,8.34616764241,13.5360814285,26.7645473711,25.0,10.0,9.0,10.0,0.0,3.0,0.0,1.0,0.0
